7559.61094,1.44E-06,5.81E-26
7559.65103,1.56E-06,6.27E-26
7559.69112,1.68E-06,6.79E-26
7559.73121,1.83E-06,7.38E-26
7559.7713,1.99E-06,8.04E-26
7559.81139,2.18E-06,8.78E-26
7559.85148,2.38E-06,9.59E-26
7559.89157,2.60E-06,1.05E-25
7559.93166,2.84E-06,1.15E-25
7559.97175,3.10E-06,1.25E-25
7560.01184,3.36E-06,1.36E-25
7560.05193,3.62E-06,1.46E-25
7560.09202,3.87E-06,1.56E-25
7560.13211,4.07E-06,1.64E-25
7560.1722,4.23E-06,1.70E-25
7560.21229,4.31E-06,1.74E-25
7560.25238,4.31E-06,1.74E-25
7560.29247,4.24E-06,1.71E-25
7560.33256,4.09E-06,1.65E-25
7560.37265,3.89E-06,1.57E-25
7560.41274,3.65E-06,1.47E-25
7560.45283,3.39E-06,1.37E-25
7560.49292,3.13E-06,1.26E-25
7560.53301,2.87E-06,1.16E-25
7560.5731,2.63E-06,1.06E-25
7560.61319,2.40E-06,9.68E-26
7560.65328,2.20E-06,8.85E-26
7560.69337,2.01E-06,8.11E-26
7560.73346,1.84E-06,7.44E-26
7560.77355,1.70E-06,6.85E-26
7560.81364,1.57E-06,6.32E-26
7560.85373,1.45E-06,5.85E-26
7560.89382,1.35E-06,5.43E-26
7560.93391,1.25E-06,5.06E-26
7560.974,1.17E-06,4.73E-26
7561.01409,1.10E-06,4.44E-26
7561.05418,1.03E-06,4.17E-26
7561.09427,9.76E-07,3.94E-26
7561.13436,9.24E-07,3.73E-26
7561.17445,8.77E-07,3.54E-26
7561.21454,8.35E-07,3.37E-26
7561.25463,7.97E-07,3.21E-26
7561.29472,7.63E-07,3.08E-26
7561.33481,7.32E-07,2.95E-26
7561.3749,7.03E-07,2.84E-26
7561.41499,6.78E-07,2.73E-26
7561.45508,6.55E-07,2.64E-26
7561.49517,6.34E-07,2.56E-26
7561.53526,6.15E-07,2.48E-26
7561.57535,5.98E-07,2.41E-26
7561.61544,5.82E-07,2.35E-26
7561.65553,5.69E-07,2.29E-26
7561.69562,5.56E-07,2.24E-26
7561.73571,5.46E-07,2.20E-26
7561.7758,5.36E-07,2.16E-26
7561.81589,5.28E-07,2.13E-26
7561.85598,5.21E-07,2.10E-26
7561.89607,5.16E-07,2.08E-26
7561.93616,5.12E-07,2.06E-26
7561.97625,5.09E-07,2.05E-26
7562.01634,5.08E-07,2.05E-26
7562.05643,5.08E-07,2.05E-26
7562.09652,4.39E-07,1.77E-26
7562.13661,4.43E-07,1.79E-26
7562.1767,4.48E-07,1.81E-26
7562.21679,4.55E-07,1.83E-26
7562.25688,4.63E-07,1.87E-26
7562.29697,4.73E-07,1.91E-26
7562.33706,4.84E-07,1.95E-26
7562.37715,4.97E-07,2.00E-26
7562.41724,5.09E-07,2.05E-26
7562.45733,5.21E-07,2.10E-26
7562.49742,5.31E-07,2.14E-26
7562.53751,5.38E-07,2.17E-26
7562.5776,5.41E-07,2.18E-26
7562.61769,5.38E-07,2.17E-26
7562.65778,5.31E-07,2.14E-26
7562.69787,5.20E-07,2.10E-26
7562.73796,5.04E-07,2.03E-26
7562.77805,4.87E-07,1.96E-26
7562.81814,4.68E-07,1.89E-26
7562.85823,4.48E-07,1.81E-26
7562.89832,4.29E-07,1.73E-26
7562.93841,4.12E-07,1.66E-26
7562.9785,3.95E-07,1.59E-26
7563.01859,3.80E-07,1.53E-26
7563.05868,3.67E-07,1.48E-26
7563.09877,3.55E-07,1.43E-26
7563.13886,3.44E-07,1.39E-26
7563.17895,3.34E-07,1.35E-26
7563.21904,3.26E-07,1.31E-26
7563.25913,3.19E-07,1.28E-26
7563.29922,3.12E-07,1.26E-26
7563.33931,3.06E-07,1.24E-26
7563.3794,3.02E-07,1.22E-26
7563.41949,2.98E-07,1.20E-26
7563.45958,2.94E-07,1.19E-26
7563.49967,2.91E-07,1.17E-26
7563.53976,2.89E-07,1.17E-26
7563.57985,2.87E-07,1.16E-26
7563.61994,2.86E-07,1.15E-26
7563.66003,2.86E-07,1.15E-26
7563.70012,2.86E-07,1.15E-26
7563.74021,2.86E-07,1.16E-26
7563.7803,2.88E-07,1.16E-26
7563.82039,2.90E-07,1.17E-26
7563.86048,2.92E-07,1.18E-26
7563.90057,2.96E-07,1.19E-26
7563.94066,3.00E-07,1.21E-26
7563.98075,3.07E-07,1.24E-26
7564.02084,3.13E-07,1.26E-26
7564.06093,3.20E-07,1.29E-26
7564.10102,3.29E-07,1.33E-26
7564.14111,3.38E-07,1.36E-26
7564.1812,3.48E-07,1.40E-26
7564.22129,3.58E-07,1.44E-26
7564.26138,3.68E-07,1.48E-26
7564.30147,3.77E-07,1.52E-26
7564.34156,3.85E-07,1.55E-26
7564.38165,3.91E-07,1.58E-26
7564.42174,3.94E-07,1.59E-26
7564.46183,3.94E-07,1.59E-26
7564.50192,3.90E-07,1.57E-26
7564.54201,3.84E-07,1.55E-26
7564.5821,3.76E-07,1.52E-26
7564.62219,3.66E-07,1.48E-26
7564.66228,3.57E-07,1.44E-26
7564.70237,3.47E-07,1.40E-26
7564.74246,3.37E-07,1.36E-26
7564.78255,3.29E-07,1.33E-26
7564.82264,3.22E-07,1.30E-26
7564.86273,3.15E-07,1.27E-26
7564.90282,3.09E-07,1.25E-26
7564.94291,3.05E-07,1.23E-26
7564.983,3.01E-07,1.21E-26
7565.02309,2.98E-07,1.20E-26
7565.06318,2.96E-07,1.19E-26
7565.10327,2.94E-07,1.19E-26
7565.14336,2.92E-07,1.18E-26
7565.18345,2.90E-07,1.17E-26
7565.22354,2.88E-07,1.16E-26
7565.26363,2.85E-07,1.15E-26
7565.30372,2.83E-07,1.14E-26
7565.34381,2.80E-07,1.13E-26
7565.3839,2.78E-07,1.12E-26
7565.42399,2.75E-07,1.11E-26
7565.46408,2.74E-07,1.10E-26
7565.50417,2.72E-07,1.10E-26
7565.54426,2.71E-07,1.09E-26
7565.58435,2.71E-07,1.09E-26
7565.62444,2.71E-07,1.09E-26
7565.66453,2.71E-07,1.09E-26
7565.70462,2.71E-07,1.09E-26
7565.74471,2.72E-07,1.10E-26
7565.7848,2.72E-07,1.10E-26
7565.82489,2.72E-07,1.10E-26
7565.86498,2.71E-07,1.09E-26
7565.90507,2.70E-07,1.09E-26
7565.94516,2.69E-07,1.08E-26
7565.98525,2.67E-07,1.08E-26
7566.02534,2.64E-07,1.07E-26
7566.06543,2.62E-07,1.06E-26
7566.10552,2.60E-07,1.05E-26
7566.14561,2.57E-07,1.04E-26
7566.1857,2.55E-07,1.03E-26
7566.22579,2.53E-07,1.02E-26
7566.26588,2.52E-07,1.02E-26
7566.30597,2.50E-07,1.01E-26
7566.34606,2.49E-07,1.01E-26
7566.38615,2.48E-07,1.00E-26
7566.42624,2.48E-07,9.99E-27
7566.46633,2.47E-07,9.98E-27
7566.50642,2.47E-07,9.96E-27
7566.54651,2.47E-07,9.96E-27
7566.5866,2.47E-07,9.97E-27
7566.62669,2.47E-07,9.98E-27
7566.66678,2.48E-07,1.00E-26
7566.70687,2.48E-07,1.00E-26
7566.74696,2.49E-07,1.01E-26
7566.78705,2.50E-07,1.01E-26
7566.82714,2.51E-07,1.01E-26
7566.86723,2.53E-07,1.02E-26
7566.90732,2.54E-07,1.03E-26
7566.94741,2.56E-07,1.03E-26
7566.9875,2.57E-07,1.04E-26
7567.02759,2.59E-07,1.05E-26
7567.06768,2.62E-07,1.05E-26
7567.10777,2.64E-07,1.06E-26
7567.14786,2.67E-07,1.08E-26
7567.18795,2.69E-07,1.09E-26
7567.22804,2.72E-07,1.10E-26
7567.26813,2.75E-07,1.11E-26
7567.30822,2.78E-07,1.12E-26
7567.34831,2.82E-07,1.14E-26
7567.3884,2.85E-07,1.15E-26
7567.42849,2.88E-07,1.16E-26
7567.46858,2.91E-07,1.17E-26
7567.50867,2.94E-07,1.19E-26
7567.54876,2.97E-07,1.20E-26
7567.58885,3.00E-07,1.21E-26
7567.62894,3.04E-07,1.23E-26
7567.66903,3.07E-07,1.24E-26
7567.70912,3.11E-07,1.26E-26
7567.74921,3.15E-07,1.27E-26
7567.7893,3.20E-07,1.29E-26
7567.82939,3.25E-07,1.31E-26
7567.86948,3.30E-07,1.33E-26
7567.90957,3.36E-07,1.35E-26
7567.94966,3.42E-07,1.38E-26
7567.98975,3.48E-07,1.40E-26
7568.02984,3.55E-07,1.43E-26
7568.06993,3.62E-07,1.46E-26
7568.11002,3.70E-07,1.49E-26
7568.15011,3.79E-07,1.53E-26
7568.1902,3.88E-07,1.56E-26
7568.23029,3.98E-07,1.60E-26
7568.27038,4.08E-07,1.65E-26
7568.31047,4.19E-07,1.69E-26
7568.35056,4.31E-07,1.74E-26
7568.39065,4.44E-07,1.79E-26
7568.43074,4.58E-07,1.85E-26
7568.47083,4.74E-07,1.91E-26
7568.51092,4.90E-07,1.98E-26
7568.55101,5.07E-07,2.05E-26
7568.5911,5.27E-07,2.12E-26
7568.63119,5.47E-07,2.21E-26
7568.67128,5.70E-07,2.30E-26
7568.71137,5.94E-07,2.40E-26
7568.75146,6.21E-07,2.51E-26
7568.79155,6.51E-07,2.62E-26
7568.83164,6.83E-07,2.75E-26
7568.87173,7.18E-07,2.90E-26
7568.91182,7.57E-07,3.05E-26
7568.95191,8.00E-07,3.23E-26
7568.992,8.47E-07,3.42E-26
7569.03209,9.00E-07,3.63E-26
7569.07218,9.59E-07,3.87E-26
7569.11227,1.02E-06,4.13E-26
7569.15236,1.10E-06,4.43E-26
7569.19245,1.18E-06,4.76E-26
7569.23254,1.27E-06,5.13E-26
7569.27263,1.37E-06,5.54E-26
7569.31272,1.49E-06,6.01E-26
7569.35281,1.62E-06,6.53E-26
7569.3929,1.77E-06,7.12E-26
7569.43299,1.93E-06,7.78E-26
7569.47308,2.11E-06,8.52E-26
7569.51317,2.31E-06,9.33E-26
7569.55326,2.53E-06,1.02E-25
7569.59335,2.77E-06,1.12E-25
7569.63344,3.02E-06,1.22E-25
7569.67353,3.27E-06,1.32E-25
7569.71362,3.51E-06,1.42E-25
7569.75371,3.73E-06,1.50E-25
7569.7938,3.91E-06,1.58E-25
7569.83389,4.03E-06,1.62E-25
7569.87398,4.08E-06,1.64E-25
7569.91407,4.05E-06,1.63E-25
7569.95416,3.95E-06,1.60E-25
7569.99425,3.80E-06,1.53E-25
7570.03434,3.59E-06,1.45E-25
7570.07443,3.36E-06,1.36E-25
7570.11452,3.12E-06,1.26E-25
7570.15461,2.88E-06,1.16E-25
7570.1947,2.65E-06,1.07E-25
7570.23479,2.44E-06,9.84E-26
7570.27488,2.25E-06,9.06E-26
7570.31497,2.07E-06,8.35E-26
7570.35506,1.92E-06,7.73E-26
7570.39515,1.78E-06,7.17E-26
7570.43524,1.66E-06,6.69E-26
7570.47533,1.56E-06,6.27E-26
7570.51542,1.47E-06,5.91E-26
7570.55551,1.39E-06,5.60E-26
7570.5956,1.32E-06,5.33E-26
7570.63569,1.27E-06,5.11E-26
7570.67578,1.22E-06,4.93E-26
7570.71587,1.18E-06,4.78E-26
7570.75596,1.16E-06,4.66E-26
7570.79605,1.13E-06,4.58E-26
7570.83614,1.12E-06,4.52E-26
7570.87623,1.12E-06,4.50E-26
7570.91632,1.12E-06,4.50E-26
7570.95641,1.13E-06,4.54E-26
7570.9965,1.14E-06,4.61E-26
7571.03659,1.17E-06,4.71E-26
7571.07668,1.20E-06,4.84E-26
7571.11677,1.24E-06,5.01E-26
7571.15686,1.29E-06,5.22E-26
7571.19695,1.36E-06,5.47E-26
7571.23704,1.43E-06,5.77E-26
7571.27713,1.52E-06,6.12E-26
7571.31722,1.61E-06,6.51E-26
7571.35731,1.72E-06,6.96E-26
7571.3974,1.85E-06,7.45E-26
7571.43749,1.98E-06,7.98E-26
7571.47758,2.12E-06,8.54E-26
7571.51767,2.26E-06,9.10E-26
7571.55776,2.39E-06,9.64E-26
7571.59785,2.51E-06,1.01E-25
7571.63794,2.60E-06,1.05E-25
7571.67803,2.66E-06,1.07E-25
7571.71812,2.67E-06,1.08E-25
7571.75821,2.64E-06,1.07E-25
7571.7983,2.57E-06,1.04E-25
7571.83839,2.46E-06,9.92E-26
7571.87848,2.33E-06,9.38E-26
7571.91857,2.17E-06,8.77E-26
7571.95866,2.02E-06,8.14E-26
7571.99875,1.86E-06,7.51E-26
7572.03884,1.71E-06,6.90E-26
7572.07893,1.57E-06,6.34E-26
7572.11902,1.44E-06,5.82E-26
7572.15911,1.33E-06,5.36E-26
7572.1992,1.22E-06,4.93E-26
7572.23929,1.13E-06,4.56E-26
7572.27938,1.05E-06,4.22E-26
7572.31947,9.71E-07,3.92E-26
7572.35956,9.05E-07,3.65E-26
7572.39965,8.57E-07,3.46E-26
7572.43974,8.04E-07,3.24E-26
7572.47983,7.57E-07,3.05E-26
7572.51992,7.14E-07,2.88E-26
7572.56001,6.76E-07,2.73E-26
7572.6001,6.41E-07,2.59E-26
7572.64019,6.10E-07,2.46E-26
7572.68028,5.82E-07,2.35E-26
7572.72037,5.56E-07,2.24E-26
7572.76046,5.33E-07,2.15E-26
7572.80055,5.12E-07,2.06E-26
7572.84064,4.92E-07,1.98E-26
7572.88073,4.74E-07,1.91E-26
7572.92082,4.57E-07,1.84E-26
7572.96091,4.42E-07,1.78E-26
7573.001,4.28E-07,1.73E-26
7573.04109,4.15E-07,1.67E-26
7573.08118,4.03E-07,1.63E-26
7573.12127,3.92E-07,1.58E-26
7573.16136,3.82E-07,1.54E-26
7573.20145,3.72E-07,1.50E-26
7573.24154,3.63E-07,1.46E-26
7573.28163,3.55E-07,1.43E-26
7573.32172,3.47E-07,1.40E-26
7573.36181,3.39E-07,1.37E-26
7573.4019,3.32E-07,1.34E-26
7573.44199,3.26E-07,1.31E-26
7573.48208,3.20E-07,1.29E-26
7573.52217,3.14E-07,1.27E-26
7573.56226,3.09E-07,1.24E-26
7573.60235,3.03E-07,1.22E-26
7573.64244,2.99E-07,1.20E-26
7573.68253,2.94E-07,1.19E-26
7573.72262,2.90E-07,1.17E-26
7573.76271,2.85E-07,1.15E-26
7573.8028,2.81E-07,1.14E-26
7573.84289,2.78E-07,1.12E-26
7573.88298,2.74E-07,1.11E-26
7573.92307,2.71E-07,1.09E-26
7573.96316,2.68E-07,1.08E-26
7574.00325,2.65E-07,1.07E-26
7574.04334,2.62E-07,1.06E-26
7574.08343,2.59E-07,1.04E-26
7574.12352,2.56E-07,1.03E-26
7574.16361,2.54E-07,1.02E-26
7574.2037,2.51E-07,1.01E-26
7574.24379,2.49E-07,1.00E-26
7574.28388,2.47E-07,9.95E-27
7574.32397,2.45E-07,9.87E-27
7574.36406,2.43E-07,9.78E-27
7574.40415,2.41E-07,9.71E-27
7574.44424,2.39E-07,9.63E-27
7574.48433,2.37E-07,9.56E-27
7574.52442,2.35E-07,9.49E-27
7574.56451,2.34E-07,9.42E-27
7574.6046,2.32E-07,9.36E-27
7574.64469,2.31E-07,9.30E-27
7574.68478,2.29E-07,9.24E-27
7574.72487,2.28E-07,9.18E-27
7574.76496,2.26E-07,9.13E-27
7574.80505,2.25E-07,9.08E-27
7574.84514,2.24E-07,9.03E-27
7574.88523,2.23E-07,8.98E-27
7574.92532,2.21E-07,8.93E-27
7574.96541,2.20E-07,8.89E-27
7575.0055,2.19E-07,8.84E-27
7575.04559,2.18E-07,8.80E-27
7575.08568,2.17E-07,8.76E-27
7575.12577,2.16E-07,8.72E-27
7575.16586,2.15E-07,8.69E-27
7575.20595,2.14E-07,8.65E-27
7575.24604,2.14E-07,8.62E-27
7575.28613,2.13E-07,8.58E-27
7575.32622,2.12E-07,8.55E-27
7575.36631,2.11E-07,8.52E-27
7575.4064,2.11E-07,8.49E-27
7575.44649,2.10E-07,8.46E-27
7575.48658,2.09E-07,8.44E-27
7575.52667,2.09E-07,8.41E-27
7575.56676,2.08E-07,8.38E-27
7575.60685,2.07E-07,8.36E-27
7575.64694,2.07E-07,8.34E-27
7575.68703,2.06E-07,8.31E-27
7575.72712,2.06E-07,8.29E-27
7575.76721,2.05E-07,8.27E-27
7575.8073,2.05E-07,8.25E-27
7575.84739,2.04E-07,8.23E-27
7575.88748,2.04E-07,8.22E-27
7575.92757,2.03E-07,8.20E-27
7575.96766,2.03E-07,8.18E-27
7576.00775,2.02E-07,8.17E-27
7576.04784,2.02E-07,8.15E-27
7576.08793,2.02E-07,8.14E-27
7576.12802,2.01E-07,8.12E-27
7576.16811,2.01E-07,8.11E-27
7576.2082,2.01E-07,8.10E-27
7576.24829,2.00E-07,8.09E-27
7576.28838,2.00E-07,8.07E-27
7576.32847,2.00E-07,8.06E-27
7576.36856,2.00E-07,8.05E-27
7576.40865,1.99E-07,8.04E-27
7576.44874,1.99E-07,8.04E-27
7576.48883,1.99E-07,8.03E-27
7576.52892,1.99E-07,8.02E-27
7576.56901,1.99E-07,8.01E-27
7576.6091,1.99E-07,8.01E-27
7576.64919,1.98E-07,8.00E-27
7576.68928,1.98E-07,8.00E-27
7576.72937,1.98E-07,7.99E-27
7576.76946,1.98E-07,7.99E-27
7576.80955,1.98E-07,7.98E-27
7576.84964,1.98E-07,7.98E-27
7576.88973,1.98E-07,7.98E-27
7576.92982,1.98E-07,7.97E-27
7576.96991,1.98E-07,7.97E-27
7577.01,1.98E-07,7.97E-27
7577.05009,1.98E-07,7.97E-27
7577.09018,1.98E-07,7.97E-27
7577.13027,1.98E-07,7.97E-27
7577.17036,1.98E-07,7.97E-27
7577.21045,1.98E-07,7.97E-27
7577.25054,1.98E-07,7.98E-27
7577.29063,1.98E-07,7.98E-27
7577.33072,1.98E-07,7.98E-27
7577.37081,1.98E-07,7.99E-27
7577.4109,1.98E-07,7.99E-27
7577.45099,1.98E-07,8.00E-27
7577.49108,1.98E-07,8.00E-27
7577.53117,1.99E-07,8.01E-27
7577.57126,1.99E-07,8.02E-27
7577.61135,1.99E-07,8.03E-27
7577.65144,1.99E-07,8.03E-27
7577.69153,1.99E-07,8.04E-27
7577.73162,2.00E-07,8.05E-27
7577.77171,2.00E-07,8.07E-27
7577.8118,2.00E-07,8.08E-27
7577.85189,2.01E-07,8.09E-27
7577.89198,2.01E-07,8.11E-27
7577.93207,2.01E-07,8.13E-27
7577.97216,2.02E-07,8.14E-27
7578.01225,2.02E-07,8.16E-27
7578.05234,2.03E-07,8.19E-27
7578.09243,2.04E-07,8.21E-27
7578.13252,2.04E-07,8.24E-27
7578.17261,2.05E-07,8.26E-27
7578.2127,2.06E-07,8.30E-27
7578.25279,2.07E-07,8.33E-27
7578.29288,2.08E-07,8.37E-27
7578.33297,2.09E-07,8.41E-27
7578.37306,2.10E-07,8.46E-27
7578.41315,2.11E-07,8.50E-27
7578.45324,2.12E-07,8.56E-27
7578.49333,2.13E-07,8.61E-27
7578.53342,2.15E-07,8.66E-27
7578.57351,2.16E-07,8.72E-27
7578.6136,2.17E-07,8.77E-27
7578.65369,2.19E-07,8.82E-27
7578.69378,2.20E-07,8.86E-27
7578.73387,2.20E-07,8.88E-27
7578.77396,2.21E-07,8.90E-27
7578.81405,2.21E-07,8.91E-27
7578.85414,2.21E-07,8.91E-27
7578.89423,2.21E-07,8.90E-27
7578.93432,2.20E-07,8.89E-27
7578.97441,2.20E-07,8.88E-27
7579.0145,2.20E-07,8.87E-27
7579.05459,2.20E-07,8.86E-27
7579.09468,2.20E-07,8.86E-27
7579.13477,2.20E-07,8.86E-27
7579.17486,2.20E-07,8.87E-27
7579.21495,2.20E-07,8.88E-27
7579.25504,2.21E-07,8.90E-27
7579.29513,2.21E-07,8.92E-27
7579.33522,2.22E-07,8.95E-27
7579.37531,2.23E-07,8.98E-27
7579.4154,2.23E-07,9.01E-27
7579.45549,2.24E-07,9.04E-27
7579.49558,2.25E-07,9.07E-27
7579.53567,2.26E-07,9.10E-27
7579.57576,2.26E-07,9.13E-27
7579.61585,2.27E-07,9.16E-27
7579.65594,2.28E-07,9.18E-27
7579.69603,2.28E-07,9.20E-27
7579.73612,2.29E-07,9.22E-27
7579.77621,2.29E-07,9.24E-27
7579.8163,2.29E-07,9.25E-27
7579.85639,2.30E-07,9.27E-27
7579.89648,2.30E-07,9.29E-27
7579.93657,2.31E-07,9.31E-27
7579.97666,2.32E-07,9.34E-27
7580.01675,2.32E-07,9.37E-27
7580.05684,2.33E-07,9.40E-27
7580.09693,2.34E-07,9.43E-27
7580.13702,2.35E-07,9.47E-27
7580.17711,2.36E-07,9.51E-27
7580.2172,2.37E-07,9.55E-27
7580.25729,2.38E-07,9.58E-27
7580.29738,2.38E-07,9.58E-27
7580.33747,2.39E-07,9.64E-27
7580.37756,2.40E-07,9.69E-27
7580.41765,2.42E-07,9.75E-27
7580.45774,2.43E-07,9.81E-27
7580.49783,2.45E-07,9.88E-27
7580.53792,2.47E-07,9.94E-27
7580.57801,2.48E-07,1.00E-26
7580.6181,2.50E-07,1.01E-26
7580.65819,2.52E-07,1.02E-26
7580.69828,2.54E-07,1.02E-26
7580.73837,2.56E-07,1.03E-26
7580.77846,2.58E-07,1.04E-26
7580.81855,2.61E-07,1.05E-26
7580.85864,2.63E-07,1.06E-26
7580.89873,2.65E-07,1.07E-26
7580.93882,2.68E-07,1.08E-26
7580.97891,2.71E-07,1.09E-26
7581.019,2.74E-07,1.10E-26
7581.05909,2.77E-07,1.12E-26
7581.09918,2.80E-07,1.13E-26
7581.13927,2.83E-07,1.14E-26
7581.17936,2.87E-07,1.16E-26
7581.21945,2.91E-07,1.17E-26
7581.25954,2.95E-07,1.19E-26
7581.29963,2.99E-07,1.21E-26
7581.33972,3.04E-07,1.23E-26
7581.37981,3.09E-07,1.25E-26
7581.4199,3.14E-07,1.27E-26
7581.45999,3.20E-07,1.29E-26
7581.50008,3.26E-07,1.31E-26
7581.54017,3.32E-07,1.34E-26
7581.58026,3.39E-07,1.37E-26
7581.62035,3.47E-07,1.40E-26
7581.66044,3.55E-07,1.43E-26
7581.70053,3.63E-07,1.47E-26
7581.74062,3.73E-07,1.50E-26
7581.78071,3.82E-07,1.54E-26
7581.8208,3.93E-07,1.58E-26
7581.86089,4.03E-07,1.63E-26
7581.90098,4.13E-07,1.67E-26
7581.94107,4.23E-07,1.71E-26
7581.98116,4.33E-07,1.75E-26
7582.02125,4.42E-07,1.78E-26
7582.06134,4.49E-07,1.81E-26
7582.10143,4.56E-07,1.84E-26
7582.14152,4.62E-07,1.86E-26
7582.18161,4.67E-07,1.88E-26
7582.2217,4.72E-07,1.90E-26
7582.26179,4.77E-07,1.93E-26
7582.30188,4.83E-07,1.95E-26
7582.34197,4.90E-07,1.97E-26
7582.38206,4.97E-07,2.00E-26
7582.42215,5.06E-07,2.04E-26
7582.46224,5.16E-07,2.08E-26
7582.50233,5.27E-07,2.12E-26
7582.54242,5.39E-07,2.18E-26
7582.58251,5.53E-07,2.23E-26
7582.6226,5.69E-07,2.29E-26
7582.66269,5.86E-07,2.36E-26
7582.70278,6.05E-07,2.44E-26
7582.74287,6.26E-07,2.52E-26
7582.78296,6.49E-07,2.62E-26
7582.82305,6.74E-07,2.72E-26
7582.86314,7.02E-07,2.83E-26
7582.90323,7.32E-07,2.95E-26
7582.94332,7.65E-07,3.09E-26
7582.98341,8.02E-07,3.23E-26
7583.0235,8.42E-07,3.40E-26
7583.06359,8.87E-07,3.58E-26
7583.10368,9.36E-07,3.77E-26
7583.14377,9.90E-07,3.99E-26
7583.18386,1.05E-06,4.24E-26
7583.22395,1.12E-06,4.51E-26
7583.26404,1.19E-06,4.81E-26
7583.30413,1.28E-06,5.15E-26
7583.34422,1.37E-06,5.52E-26
7583.38431,1.47E-06,5.95E-26
7583.4244,1.59E-06,6.42E-26
7583.46449,1.72E-06,6.96E-26
7583.50458,1.87E-06,7.56E-26
7583.54467,2.04E-06,8.23E-26
7583.58476,2.23E-06,8.99E-26
7583.62485,2.44E-06,9.83E-26
7583.66494,2.67E-06,1.08E-25
7583.70503,2.93E-06,1.18E-25
7583.74512,3.20E-06,1.29E-25
7583.78521,3.50E-06,1.41E-25
7583.8253,3.81E-06,1.54E-25
7583.86539,4.12E-06,1.66E-25
7583.90548,4.41E-06,1.78E-25
7583.94557,4.67E-06,1.88E-25
7583.98566,4.88E-06,1.97E-25
7584.02575,5.02E-06,2.02E-25
7584.06584,5.08E-06,2.05E-25
7584.10593,5.06E-06,2.04E-25
7584.14602,4.96E-06,2.00E-25
7584.18611,4.80E-06,1.94E-25
7584.2262,4.58E-06,1.85E-25
7584.26629,4.32E-06,1.74E-25
7584.30638,4.04E-06,1.63E-25
7584.34647,3.75E-06,1.51E-25
7584.38656,3.46E-06,1.39E-25
7584.42665,3.17E-06,1.28E-25
7584.46674,2.91E-06,1.17E-25
7584.50683,2.66E-06,1.07E-25
7584.54692,2.43E-06,9.81E-26
7584.58701,2.23E-06,8.99E-26
7584.6271,2.04E-06,8.25E-26
7584.66719,1.88E-06,7.58E-26
7584.70728,1.73E-06,6.99E-26
7584.74737,1.60E-06,6.47E-26
7584.78746,1.49E-06,6.00E-26
7584.82755,1.38E-06,5.58E-26
7584.86764,1.29E-06,5.21E-26
7584.90773,1.21E-06,4.88E-26
7584.94782,1.14E-06,4.58E-26
7584.98791,1.07E-06,4.32E-26
7585.028,1.01E-06,4.08E-26
7585.06809,9.57E-07,3.86E-26
7585.10818,9.09E-07,3.67E-26
7585.14827,8.65E-07,3.49E-26
7585.18836,8.26E-07,3.33E-26
7585.22845,7.90E-07,3.19E-26
7585.26854,7.57E-07,3.05E-26
7585.30863,7.27E-07,2.93E-26
7585.34872,7.00E-07,2.82E-26
7585.38881,6.75E-07,2.72E-26
7585.4289,6.52E-07,2.63E-26
7585.46899,6.31E-07,2.55E-26
7585.50908,6.12E-07,2.47E-26
7585.54917,5.94E-07,2.40E-26
7585.58926,5.78E-07,2.33E-26
7585.62935,5.63E-07,2.27E-26
7585.66944,5.49E-07,2.21E-26
7585.70953,5.36E-07,2.16E-26
7585.74962,5.24E-07,2.11E-26
7585.78971,5.13E-07,2.07E-26
7585.8298,5.03E-07,2.03E-26
7585.86989,4.94E-07,1.99E-26
7585.90998,4.85E-07,1.96E-26
7585.95007,4.77E-07,1.92E-26
7585.99016,4.69E-07,1.89E-26
7586.03025,4.62E-07,1.86E-26
7586.07034,4.56E-07,1.84E-26
7586.11043,4.50E-07,1.81E-26
7586.15052,4.44E-07,1.79E-26
7586.19061,4.39E-07,1.77E-26
7586.2307,4.34E-07,1.75E-26
7586.27079,4.30E-07,1.73E-26
7586.31088,4.26E-07,1.72E-26
7586.35097,4.22E-07,1.70E-26
7586.39106,4.19E-07,1.69E-26
7586.43115,4.16E-07,1.68E-26
7586.47124,4.13E-07,1.67E-26
7586.51133,4.10E-07,1.65E-26
7586.55142,4.08E-07,1.65E-26
7586.59151,4.06E-07,1.64E-26
7586.6316,4.04E-07,1.63E-26
7586.67169,4.03E-07,1.62E-26
7586.71178,4.01E-07,1.62E-26
7586.75187,4.00E-07,1.61E-26
7586.79196,3.99E-07,1.61E-26
7586.83205,3.98E-07,1.61E-26
7586.87214,3.98E-07,1.60E-26
7586.91223,3.97E-07,1.60E-26
7586.95232,3.97E-07,1.60E-26
7586.99241,3.97E-07,1.60E-26
7587.0325,3.97E-07,1.60E-26
7587.07259,3.97E-07,1.60E-26
7587.11268,3.97E-07,1.60E-26
7587.15277,3.98E-07,1.60E-26
7587.19286,3.98E-07,1.61E-26
7587.23295,3.99E-07,1.61E-26
7587.27304,4.01E-07,1.62E-26
7587.31313,4.02E-07,1.62E-26
7587.35322,4.03E-07,1.63E-26
7587.39331,4.05E-07,1.63E-26
7587.4334,4.06E-07,1.64E-26
7587.47349,4.08E-07,1.65E-26
7587.51358,4.10E-07,1.65E-26
7587.55367,4.12E-07,1.66E-26
7587.59376,4.14E-07,1.67E-26
7587.63385,4.16E-07,1.68E-26
